node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
20,12.180196762084961,29.405595779418945,3.5999999046325684,-0.08128217607736588,-0.19890178740024567,-0.28835198283195496,0.35960474610328674,2.9334152407124643,11.941762387981342,28.822134244854116,2.754143803503653
21,0.0,31.828388214111328,3.5999999046325684,0.0010432973504066467,-0.06238389387726784,-0.08627784997224808,0.10647397488355637,2.9334152407124643,0.00306042434827779,31.645390349036763,3.3469111445880726
22,-12.180196762084961,29.405595779418945,3.5999999046325684,-0.11819171905517578,0.27789974212646484,0.4083748757839203,0.507905125617981,2.9334152407124643,-12.52690215208742,30.22079111836278,4.797932989181179
23,-22.50606918334961,22.50606918334961,3.5999999046325684,0.34019166231155396,-0.3356669843196869,-0.6441755890846252,0.8021003007888794,2.9334152407124643,-21.508145776361587,21.52141853574225,1.710365413916799
24,-29.405595779418945,12.180196762084961,3.5999999046325684,-0.539527177810669,0.22130312025547028,0.785406231880188,0.9782267808914185,2.9334152407124643,-30.988253025587344,12.829370707859582,5.90392251538046
25,-31.828388214111328,0.0,3.5999999046325684,0.6180381774902344,4.2357342812252355e-14,-0.8323703408241272,1.036731243133545,2.9334152407124643,-30.01542560491932,1.242516749615436e-13,1.1583120609420452
26,-29.405595779418945,-12.180196762084961,3.5999999046325684,-0.539527177810669,-0.22130312025547028,0.785406231880188,0.9782267808914185,2.9334152407124643,-30.988253025587344,-12.829370707859582,5.90392251538046
27,-22.50606918334961,-22.50606918334961,3.5999999046325684,0.34019166231155396,0.3356669843196869,-0.6441755890846252,0.8021003007888794,2.9334152407124643,-21.508145776361587,-21.52141853574225,1.710365413916799
28,-12.180196762084961,-29.405595779418945,3.5999999046325684,-0.11819171905517578,-0.27789974212646484,0.4083748757839203,0.507905125617981,2.9334152407124643,-12.52690215208742,-30.22079111836278,4.797932989181179
29,-0.0,-31.828388214111328,3.5999999046325684,0.0010432973504066467,0.06238389387726784,-0.08627784997224808,0.10647397488355637,2.9334152407124643,0.00306042434827779,-31.645390349036763,3.3469111445880726
30,12.180196762084961,-29.405595779418945,3.5999999046325684,-0.08128217607736588,0.19890178740024567,-0.28835198283195496,0.35960474610328674,2.9334152407124643,11.941762387981342,-28.822134244854116,2.754143803503653
31,22.50606918334961,-22.50606918334961,3.5999999046325684,0.3377317786216736,-0.3405742347240448,0.6471239924430847,0.8054955005645752,2.9334152407124643,23.496776730031353,-23.505114834083106,5.498283286695811
32,29.405595779418945,-12.180196762084961,3.5999999046325684,-0.6191633939743042,0.25808432698249817,-0.9059078097343445,1.1272265911102295,2.9334152407124643,27.589332443043464,-11.423128263925483,0.942596128877395
33,26.866329193115234,0.0,7.300000190734863,0.6764259934425354,-5.702024139311868e-13,0.8576561212539673,1.0923031568527222,2.9334152407124643,28.850567511493637,-1.6726404513167803e-12,9.815861728111589
34,24.821252822875977,10.281298637390137,7.300000190734863,-0.5540679693222046,-0.25088053941726685,-0.7720227241516113,0.9828282594680786,2.9334152407124643,23.195941397275615,9.545361839465363,5.0353369655321725
35,18.997364044189453,18.997364044189453,7.300000190734863,0.27442118525505066,0.3237067759037018,0.539788544178009,0.6866329312324524,2.9334152407124643,19.802355331391,19.946930434147266,8.883424132988628
36,10.281298637390137,24.821252822875977,7.300000190734863,-0.027323780581355095,-0.177030548453331,-0.22515244781970978,0.28771519660949707,2.9334152407124643,10.201146642998907,24.30194871397129,6.639534568816809
37,0.0,26.866329193115234,7.300000190734863,-0.04229147732257843,-0.07673145085573196,-0.09354495257139206,0.12816764414310455,2.9334152407124643,-0.12405846413029713,26.641243985733052,7.025594001170218
38,-10.281298637390137,24.821252822875977,7.300000190734863,-0.07481860369443893,0.27399522066116333,0.35589051246643066,0.45533421635627747,2.9334152407124643,-10.50077266975623,25.624994579045808,8.34397484402886
39,-18.997364044189453,18.997364044189453,7.300000190734863,0.2804444134235382,-0.3161700963973999,-0.5374930500984192,0.6837480068206787,2.9334152407124643,-18.17470412768018,18.06990586475979,5.723309885799132
40,-24.821252822875977,10.281298637390137,7.300000190734863,-0.4569548964500427,0.20330092310905457,0.6407299637794495,0.8128185272216797,2.9334152407124643,-26.161691280440717,10.877664663689151,9.179527231666645
41,-26.866329193115234,0.0,7.300000190734863,0.5247685313224792,-4.4526632814873013e-13,-0.674049437046051,0.8542392253875732,2.9334152407124643,-25.326965185487577,-1.3061510331675622e-12,5.32273329911032
42,-24.821252822875977,-10.281298637390137,7.300000190734863,-0.4569548964500427,-0.20330092310905457,0.6407299637794495,0.8128185272216797,2.9334152407124643,-26.161691280440717,-10.877664663689151,9.179527231666645
43,-18.997364044189453,-18.997364044189453,7.300000190734863,0.2804444134235382,0.3161700963973999,-0.5374930500984192,0.6837480068206787,2.9334152407124643,-18.17470412768018,-18.06990586475979,5.723309885799132
44,-10.281298637390137,-24.821252822875977,7.300000190734863,-0.07481860369443893,-0.27399522066116333,0.35589051246643066,0.45533421635627747,2.9334152407124643,-10.50077266975623,-25.624994579045808,8.34397484402886
45,-0.0,-26.866329193115234,7.300000190734863,-0.04229147732257843,0.07673145085573196,-0.09354495257139206,0.12816764414310455,2.9334152407124643,-0.12405846413029713,-26.641243985733052,7.025594001170218
46,10.281298637390137,-24.821252822875977,7.300000190734863,-0.027323780581355095,0.177030548453331,-0.22515244781970978,0.28771519660949707,2.9334152407124643,10.201146642998907,-24.30194871397129,6.639534568816809
47,18.997364044189453,-18.997364044189453,7.300000190734863,0.27442118525505066,-0.3237067759037018,0.539788544178009,0.6866329312324524,2.9334152407124643,19.802355331391,-19.946930434147266,8.883424132988628
48,24.821252822875977,-10.281298637390137,7.300000190734863,-0.5540679693222046,0.25088053941726685,-0.7720227241516113,0.9828282594680786,2.9334152407124643,23.195941397275615,-9.545361839465363,5.0353369655321725
49,23.608922958374023,0.0,10.899999618530273,0.03643840178847313,1.6647925713767636e-13,0.1214350014925003,0.12678413093090057,2.9334152407124643,23.715811921527536,4.883527901501492e-13,11.256218902664315
50,21.81180191040039,9.034744262695312,10.899999618530273,-0.03296269103884697,-0.00670384569093585,-0.10747841000556946,0.11261922121047974,2.9334152407124643,21.71510865013214,9.015079099574137,10.584720812572392
51,16.69403076171875,16.69403076171875,10.899999618530273,0.026555022224783897,0.009135674685239792,0.07138247042894363,0.07670780271291733,2.9334152407124643,16.77192766863039,16.720829489074625,11.109394045206244
52,9.034744262695312,21.81180191040039,10.899999618530273,-0.021223867312073708,-0.008111300878226757,-0.025526031851768494,0.03417344018816948,2.9334152407124643,8.972485846855216,21.788008096782196,10.825121167661385
53,0.0,23.608922958374023,10.899999618530273,0.018025727942585945,0.0026413698215037584,-0.018337775021791458,0.025849133729934692,2.9334152407124643,0.05287694507171815,23.616671192864782,10.846207309800594
54,-9.034744262695312,21.81180191040039,10.899999618530273,-0.020653529092669487,0.005798007361590862,0.051883868873119354,0.05614375323057175,2.9334152407124643,-9.095329639710247,21.828809873560644,11.052196550229809
55,-16.69403076171875,16.69403076171875,10.899999618530273,0.02860896848142147,-0.009885483421385288,-0.07210076600313187,0.07819665223360062,2.9334152407124643,-16.610108777554284,16.665032533988647,10.688498132669643
56,-21.81180191040039,9.034744262695312,10.899999618530273,-0.03555731475353241,0.0067531270906329155,0.08140794187784195,0.08909085392951965,2.9334152407124643,-21.916106279417214,9.054553988625443,11.13880291594977
57,-23.608922958374023,0.0,10.899999618530273,0.03788195550441742,3.047756816886016e-13,-0.08389988541603088,0.09205560386180878,2.9334152407124643,-23.497799452749373,8.940336296638746e-13,10.653886415956858
58,-21.81180191040039,-9.034744262695312,10.899999618530273,-0.03555731475353241,-0.0067531270906329155,0.08140794187784195,0.08909085392951965,2.9334152407124643,-21.916106279417214,-9.054553988625443,11.13880291594977
59,-16.69403076171875,-16.69403076171875,10.899999618530273,0.02860896848142147,0.009885483421385288,-0.07210076600313187,0.07819665223360062,2.9334152407124643,-16.610108777554284,-16.665032533988647,10.688498132669643
60,-9.034744262695312,-21.81180191040039,10.899999618530273,-0.020653529092669487,-0.005798007361590862,0.051883868873119354,0.05614375323057175,2.9334152407124643,-9.095329639710247,-21.828809873560644,11.052196550229809
61,-0.0,-23.608922958374023,10.899999618530273,0.018025727942585945,-0.0026413698215037584,-0.018337775021791458,0.025849133729934692,2.9334152407124643,0.05287694507171815,-23.616671192864782,10.846207309800594
62,9.034744262695312,-21.81180191040039,10.899999618530273,-0.021223867312073708,0.008111300878226757,-0.025526031851768494,0.03417344018816948,2.9334152407124643,8.972485846855216,-21.788008096782196,10.825121167661385
63,16.69403076171875,-16.69403076171875,10.899999618530273,0.026555022224783897,-0.009135674685239792,0.07138247042894363,0.07670780271291733,2.9334152407124643,16.77192766863039,-16.720829489074625,11.109394045206244
64,21.81180191040039,-9.034744262695312,10.899999618530273,-0.03296269103884697,0.00670384569093585,-0.10747841000556946,0.11261922121047974,2.9334152407124643,21.71510865013214,-9.015079099574137,10.584720812572392
65,21.43166732788086,0.0,14.600000381469727,-0.21068941056728363,-4.310852889932715e-14,-0.07986868172883987,0.22531984746456146,2.9334152407124643,20.813627799866065,-1.2645521567797996e-13,14.365712373230734
66,19.800277709960938,8.201543807983398,14.600000381469727,0.16703054308891296,0.07267206907272339,0.07013341784477234,0.195189967751503,2.9334152407124643,20.290247650722435,8.414721162975434,14.805730818258837
67,15.1544771194458,15.1544771194458,14.600000381469727,-0.07230503857135773,-0.07878544926643372,-0.043823499232530594,0.11556671559810638,2.9334152407124643,14.942376417320277,14.923366681821266,14.471447860919671
68,8.201543807983398,19.800277709960938,14.600000381469727,0.0028325640596449375,0.013785189017653465,0.01003319676965475,0.017283514142036438,2.9334152407124643,8.209852894566255,19.840715393521425,14.629431913786899
69,0.0,21.43166732788086,14.600000381469727,-0.0018290297593921423,0.06136436015367508,0.01914997771382332,0.0643090307712555,2.9334152407124643,-0.005365303771917562,21.611674477192217,14.65617521795476
