node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
31,24.706310272216797,1.723741054534912,-24.706310272216797,-0.0018335989443585277,-0.00682383356615901,0.0018391399644315243,0.007301317062228918,24.70447667327244,1.716917220968753,-24.704471132252365
32,32.28034973144531,1.723741054534912,-13.370959281921387,-0.0023881702218204737,-0.006799380294978619,0.0009914521360769868,0.007274469826370478,32.27796156122349,1.7169416742399335,-13.36996782978531
33,30.729999542236328,4.3741068840026855,0.0,-0.0038414159789681435,-0.008931498043239117,-5.826246127529368e-19,0.009722557850182056,30.72615812625736,4.365175385959446,-5.826246127529368e-19
34,28.390817642211914,4.3741068840026855,11.759861946105957,-0.003555392613634467,-0.008945194073021412,-0.0014762679347768426,0.00973841268569231,28.38726224959828,4.365161689929664,11.75838567817118
35,21.72939109802246,4.3741068840026855,21.72939109802246,-0.002734749112278223,-0.008984563872218132,-0.0027427510358393192,0.009783861227333546,21.726656348910183,4.365122320130467,21.72664834698662
36,11.759861946105957,4.3741068840026855,28.390817642211914,-0.0014894193736836314,-0.00905089545994997,-0.0036151516251266003,0.009859330952167511,11.758372526732273,4.365055988542736,28.387202490586787
37,0.0,4.3741068840026855,30.729999542236328,8.729318324185442e-06,-0.009137848392128944,-0.0039555286057293415,0.009957236237823963,8.729318324185442e-06,4.364969035610557,30.7260440136306
38,-11.759861946105957,4.3741068840026855,28.390817642211914,0.0015431377105414867,-0.009237615391612053,-0.003702171379700303,0.010070793330669403,-11.758318808395416,4.3648692686110735,28.387115470832214
39,-21.72939109802246,4.3741068840026855,21.72939109802246,0.002863202942535281,-0.009295674040913582,-0.0028537623584270477,0.010136638768017292,-21.726527895079926,4.364811209961772,21.726537335664034
40,-28.390817642211914,4.3741068840026855,11.759861946105957,0.0037369069177657366,-0.009299958124756813,-0.001544098719023168,0.010140904225409031,-28.38708073529415,4.364806925877929,11.758317847386934
41,-30.729999542236328,4.3741068840026855,0.0,0.004043931607156992,-0.009299655444920063,1.51132411960762e-19,0.010140856727957726,-30.72595561062917,4.3648072285577655,1.51132411960762e-19
42,-28.390817642211914,4.3741068840026855,-11.759861946105957,0.0037369069177657366,-0.009299958124756813,0.001544098719023168,0.010140904225409031,-28.38708073529415,4.364806925877929,-11.758317847386934
43,-21.72939109802246,4.3741068840026855,-21.72939109802246,0.002863202942535281,-0.009295674040913582,0.0028537623584270477,0.010136638768017292,-21.726527895079926,4.364811209961772,-21.726537335664034
44,-11.759861946105957,4.3741068840026855,-28.390817642211914,0.0015431377105414867,-0.009237615391612053,0.003702171379700303,0.010070793330669403,-11.758318808395416,4.3648692686110735,-28.387115470832214
45,-0.0,4.3741068840026855,-30.729999542236328,8.729318324185442e-06,-0.009137848392128944,0.0039555286057293415,0.009957236237823963,8.729318324185442e-06,4.364969035610557,-30.7260440136306
46,11.759861946105957,4.3741068840026855,-28.390817642211914,-0.0014894193736836314,-0.00905089545994997,0.0036151516251266003,0.009859330952167511,11.758372526732273,4.365055988542736,-28.387202490586787
47,21.72939109802246,4.3741068840026855,-21.72939109802246,-0.002734749112278223,-0.008984563872218132,0.0027427510358393192,0.009783861227333546,21.726656348910183,4.365122320130467,-21.72664834698662
48,28.390817642211914,4.3741068840026855,-11.759861946105957,-0.003555392613634467,-0.008945194073021412,0.0014762679347768426,0.00973841268569231,28.38726224959828,4.365161689929664,-11.75838567817118
49,27.010000228881836,7.21925687789917,0.0,-0.001021945383399725,-0.005512589123100042,-1.183206075833481e-18,0.005606514867395163,27.008978283498436,7.21374428877607,-1.183206075833481e-18
50,24.9539852142334,7.21925687789917,10.33627986907959,-0.0009454370592720807,-0.005519013851881027,-0.00039695732994005084,0.005613460671156645,24.953039777174126,7.213737864047289,10.33588291174965
51,19.098953247070312,7.21925687789917,19.098953247070312,-0.0007242632564157248,-0.005534876603633165,-0.0007359023438766599,0.005630361381918192,19.098228983813897,7.213722001295537,19.098217344726436
52,10.33627986907959,7.21925687789917,24.9539852142334,-0.0003876849077641964,-0.005555024370551109,-0.0009611324639990926,0.005650873761624098,10.335892184171826,7.213701853528619,24.9530240817694
53,0.0,7.21925687789917,27.010000228881836,1.1206258022866677e-05,-0.005580696742981672,-0.001036683563143015,0.00567617965862155,1.1206258022866677e-05,7.213676181156188,27.008963545318693
54,-10.33627986907959,7.21925687789917,24.9539852142334,0.00041317203431390226,-0.005624539218842983,-0.0009669417049735785,0.005721986293792725,-10.335866697045276,7.213632338680327,24.953018272528425
55,-19.098953247070312,7.21925687789917,19.098953247070312,0.0007586842402815819,-0.005655934568494558,-0.0007457064930349588,0.005755108781158924,-19.09819456283003,7.213600943330675,19.098207540577278
56,-24.9539852142334,7.21925687789917,10.33627986907959,0.00098715559579432,-0.005662816110998392,-0.00040327131864614785,0.00576234282925725,-24.952998058637604,7.2135940617881715,10.335876597760944
57,-27.010000228881836,7.21925687789917,0.0,0.0010711714858189225,-0.005667181219905615,1.7305144708274076e-18,0.005767525639384985,-27.008929057396017,7.213589696679264,1.7305144708274076e-18
58,-24.9539852142334,7.21925687789917,-10.33627986907959,0.00098715559579432,-0.005662816110998392,0.00040327131864614785,0.00576234282925725,-24.952998058637604,7.2135940617881715,-10.335876597760944
59,-19.098953247070312,7.21925687789917,-19.098953247070312,0.0007586842402815819,-0.005655934568494558,0.0007457064930349588,0.005755108781158924,-19.09819456283003,7.213600943330675,-19.098207540577278
60,-10.33627986907959,7.21925687789917,-24.9539852142334,0.00041317203431390226,-0.005624539218842983,0.0009669417049735785,0.005721986293792725,-10.335866697045276,7.213632338680327,-24.953018272528425
61,-0.0,7.21925687789917,-27.010000228881836,1.1206258022866677e-05,-0.005580696742981672,0.001036683563143015,0.00567617965862155,1.1206258022866677e-05,7.213676181156188,-27.008963545318693
62,10.33627986907959,7.21925687789917,-24.9539852142334,-0.0003876849077641964,-0.005555024370551109,0.0009611324639990926,0.005650873761624098,10.335892184171826,7.213701853528619,-24.9530240817694
63,19.098953247070312,7.21925687789917,-19.098953247070312,-0.0007242632564157248,-0.005534876603633165,0.0007359023438766599,0.005630361381918192,19.098228983813897,7.213722001295537,-19.098217344726436
64,24.9539852142334,7.21925687789917,-10.33627986907959,-0.0009454370592720807,-0.005519013851881027,0.00039695732994005084,0.005613460671156645,24.953039777174126,7.213737864047289,-10.33588291174965
65,23.770000457763672,10.869885444641113,0.0,-0.0010108130518347025,-0.005623249337077141,-6.078964280325037e-19,0.005713377147912979,23.768989644711837,10.864262195304036,-6.078964280325037e-19
66,21.960615158081055,10.869885444641113,9.09638500213623,-0.0009335757931694388,-0.00562779325991869,-0.00039247714448720217,0.005718186963349581,21.959681582287885,10.864257651381195,9.095992524991743
67,16.80792808532715,10.869885444641113,16.80792808532715,-0.0007138685905374587,-0.005639758426696062,-0.0007253516814671457,0.005730847828090191,16.80721421673661,10.864245686214417,16.80720273364568
68,9.09638500213623,10.869885444641113,21.960615158081055,-0.00038229982601478696,-0.005653272848576307,-0.0009435885585844517,0.005744215101003647,9.096002702310216,10.864232171792537,21.95967156952247
69,0.0,10.869885444641113,23.770000457763672,7.394423391815508e-06,-0.0056670354679226875,-0.0010080760112032294,0.005756002385169268,7.394423391815508e-06,10.86421840917319,23.76899238175247
70,-9.09638500213623,10.869885444641113,21.960615158081055,0.0003923212643712759,-0.005691045895218849,-0.0009247061097994447,0.005779013969004154,-9.09599268087186,10.864194398745894,21.959690451971255
71,-16.80792808532715,10.869885444641113,16.80792808532715,0.000720796175301075,-0.005714981816709042,-0.000707293744198978,0.005803518928587437,-16.807207289151847,10.864170462824404,16.80722079158295
72,-21.960615158081055,10.869885444641113,9.09638500213623,0.000947107735555619,-0.00573128554970026,-0.00038465711986646056,0.0058217355981469154,-21.9596680503455,10.864154159091413,9.096000345016364
73,-23.770000457763672,10.869885444641113,0.0,0.0010329167125746608,-0.0057399943470954895,4.079662535929775e-19,0.005832191091030836,-23.768967541051097,10.864145450294018,4.079662535929775e-19
74,-21.960615158081055,10.869885444641113,-9.09638500213623,0.000947107735555619,-0.00573128554970026,0.00038465711986646056,0.0058217355981469154,-21.9596680503455,10.864154159091413,-9.096000345016364
75,-16.80792808532715,10.869885444641113,-16.80792808532715,0.000720796175301075,-0.005714981816709042,0.000707293744198978,0.005803518928587437,-16.807207289151847,10.864170462824404,-16.80722079158295
76,-9.09638500213623,10.869885444641113,-21.960615158081055,0.0003923212643712759,-0.005691045895218849,0.0009247061097994447,0.005779013969004154,-9.09599268087186,10.864194398745894,-21.959690451971255
77,-0.0,10.869885444641113,-23.770000457763672,7.394423391815508e-06,-0.0056670354679226875,0.0010080760112032294,0.005756002385169268,7.394423391815508e-06,10.86421840917319,-23.76899238175247
78,9.09638500213623,10.869885444641113,-21.960615158081055,-0.00038229982601478696,-0.005653272848576307,0.0009435885585844517,0.005744215101003647,9.096002702310216,10.864232171792537,-21.95967156952247
79,16.80792808532715,10.869885444641113,-16.80792808532715,-0.0007138685905374587,-0.005639758426696062,0.0007253516814671457,0.005730847828090191,16.80721421673661,10.864245686214417,-16.80720273364568
80,21.960615158081055,10.869885444641113,-9.09638500213623,-0.0009335757931694388,-0.00562779325991869,0.00039247714448720217,0.005718186963349581,21.959681582287885,10.864257651381195,-9.095992524991743
81,21.420000076293945,15.464862823486328,0.0,-0.00032857246696949005,-0.005378966219723225,4.290251087658412e-19,0.005388992372900248,21.419671503826976,15.459483857266605,4.290251087658412e-19
82,19.789499282836914,15.464862823486328,8.197078704833984,-0.0003057371941395104,-0.0053842319175601006,-0.00013221014523878694,0.0053945258259773254,19.789193545642775,15.459478591568768,8.196946494688746
83,15.14622688293457,15.464862823486328,15.14622688293457,-0.00024041546566877514,-0.005399314686655998,-0.0002518771798349917,0.0054105306044220924,15.145986467468902,15.459463508799672,15.145975005754735
84,8.197078704833984,15.464862823486328,19.789499282836914,-0.0001347488578176126,-0.005419425666332245,-0.0003431295626796782,0.005431948695331812,8.196943955976167,15.459443397819996,19.789156153274234
85,0.0,15.464862823486328,21.420000076293945,3.5876569199899677e-06,-0.005438373889774084,-0.0003756305086426437,0.005451332312077284,3.5876569199899677e-06,15.459424449596554,21.419624445785303
86,-8.197078704833984,15.464862823486328,19.789499282836914,0.00014545416343025863,-0.005457970779389143,-0.00034126764512620866,0.005470563657581806,-8.196933250670554,15.459404852706939,19.789158015191788
87,-15.14622688293457,15.464862823486328,15.14622688293457,0.0002712243003770709,-0.005480512510985136,-0.0002608811773825437,0.005493417847901583,-15.145955658634193,15.459382310975343,15.145966001757188
88,-19.789499282836914,15.464862823486328,8.197078704833984,0.0003706794523168355,-0.005502722226083279,-0.00014587174518965185,0.005517121870070696,-19.789128603384597,15.459360101260245,8.196932833088795
89,-21.420000076293945,15.464862823486328,0.0,0.00041319799493066967,-0.005513331852853298,1.0045444727014947e-18,0.005528793670237064,-21.419586878299015,15.459349491633475,1.0045444727014947e-18
90,-19.789499282836914,15.464862823486328,-8.197078704833984,0.0003706794523168355,-0.005502722226083279,0.00014587174518965185,0.005517121870070696,-19.789128603384597,15.459360101260245,-8.196932833088795
91,-15.14622688293457,15.464862823486328,-15.14622688293457,0.0002712243003770709,-0.005480512510985136,0.0002608811773825437,0.005493417847901583,-15.145955658634193,15.459382310975343,-15.145966001757188
92,-8.197078704833984,15.464862823486328,-19.789499282836914,0.00014545416343025863,-0.005457970779389143,0.00034126764512620866,0.005470563657581806,-8.196933250670554,15.459404852706939,-19.789158015191788
93,-0.0,15.464862823486328,-21.420000076293945,3.5876569199899677e-06,-0.005438373889774084,0.0003756305086426437,0.005451332312077284,3.5876569199899677e-06,15.459424449596554,-21.419624445785303
94,8.197078704833984,15.464862823486328,-19.789499282836914,-0.0001347488578176126,-0.005419425666332245,0.0003431295626796782,0.005431948695331812,8.196943955976167,15.459443397819996,-19.789156153274234
95,15.14622688293457,15.464862823486328,-15.14622688293457,-0.00024041546566877514,-0.005399314686655998,0.0002518771798349917,0.0054105306044220924,15.145986467468902,15.459463508799672,-15.145975005754735
96,19.789499282836914,15.464862823486328,-8.197078704833984,-0.0003057371941395104,-0.0053842319175601006,0.00013221014523878694,0.0053945258259773254,19.789193545642775,15.459478591568768,-8.196946494688746
97,20.149999618530273,19.820833206176758,0.0,-0.0003761572006624192,-0.0054599810391664505,5.281160470238947e-19,0.0054729231633245945,20.14962346132961,19.81537322513759,5.281160470238947e-19
98,18.616172790527344,19.820833206176758,7.711071014404297,-0.0003458693972788751,-0.005463720299303532,-0.00014967145398259163,0.005476702004671097,18.615826921130065,19.815369485877454,7.710921342950314
99,14.248202323913574,19.820833206176758,14.248202323913574,-0.00026324126520194113,-0.0054747373796999454,-0.00027737056370824575,0.005488076247274876,14.247939082648372,19.815358468797058,14.247924953349866
100,7.711071014404297,19.820833206176758,18.616172790527344,-0.00014213906251825392,-0.005490098614245653,-0.00036765975528396666,0.005504230968654156,7.710928875341779,19.815343107562512,18.61580513077206
101,0.0,19.820833206176758,20.149999618530273,4.640113274945179e-06,-0.005503465421497822,-0.00039070655475370586,0.00551731837913394,4.640113274945179e-06,19.81532974075526,20.14960891197552
102,-7.711071014404297,19.820833206176758,18.616172790527344,0.00014349223056342453,-0.005515527445822954,-0.00034110003616660833,0.005527927540242672,-7.7109275221737335,19.815317678730935,18.615831690491177
103,-14.248202323913574,19.820833206176758,14.248202323913574,0.00025960567290894687,-0.005533689167350531,-0.00025445647770538926,0.005545616149902344,-14.247942718240665,19.815299517009407,14.247947867435869
104,-18.616172790527344,19.820833206176758,7.711071014404297,0.0003540436737239361,-0.005555794108659029,-0.00014221679884940386,0.005568880122154951,-18.61581874685362,19.8152774120681,7.7109287976054475
105,-20.149999618530273,19.820833206176758,0.0,0.0003957978042308241,-0.005566516891121864,-8.560927721602581e-20,0.005580570083111525,-20.149603820726043,19.815266689285636,-8.560927721602581e-20
106,-18.616172790527344,19.820833206176758,-7.711071014404297,0.0003540436737239361,-0.005555794108659029,0.00014221679884940386,0.005568880122154951,-18.61581874685362,19.8152774120681,-7.7109287976054475
107,-14.248202323913574,19.820833206176758,-14.248202323913574,0.00025960567290894687,-0.005533689167350531,0.00025445647770538926,0.005545616149902344,-14.247942718240665,19.815299517009407,-14.247947867435869
108,-7.711071014404297,19.820833206176758,-18.616172790527344,0.00014349223056342453,-0.005515527445822954,0.00034110003616660833,0.005527927540242672,-7.7109275221737335,19.815317678730935,-18.615831690491177
109,-0.0,19.820833206176758,-20.149999618530273,4.640113274945179e-06,-0.005503465421497822,0.00039070655475370586,0.00551731837913394,4.640113274945179e-06,19.81532974075526,-20.14960891197552
110,7.711071014404297,19.820833206176758,-18.616172790527344,-0.00014213906251825392,-0.005490098614245653,0.00036765975528396666,0.005504230968654156,7.710928875341779,19.815343107562512,-18.61580513077206
111,14.248202323913574,19.820833206176758,-14.248202323913574,-0.00026324126520194113,-0.0054747373796999454,0.00027737056370824575,0.005488076247274876,14.247939082648372,19.815358468797058,-14.247924953349866
112,18.616172790527344,19.820833206176758,-7.711071014404297,-0.0003458693972788751,-0.005463720299303532,0.00014967145398259163,0.005476702004671097,18.615826921130065,19.815369485877454,-7.710921342950314
113,20.219999313354492,23.85711669921875,0.0,-0.00015036542026791722,-0.005511614494025707,8.134196875813838e-19,0.0055136652663350105,20.219848947934224,23.851605084724724,8.134196875813838e-19
114,18.680843353271484,23.85711669921875,7.737858772277832,-0.0001395663566654548,-0.005514984019100666,-6.419705459848046e-05,0.005517123267054558,18.68070378691482,23.85160171519965,7.7377945752232336
115,14.297698974609375,23.85711669921875,14.297698974609375,-0.00010792811372084543,-0.005525005515664816,-0.0001223290601046756,0.005527413450181484,14.297591046495654,23.851591693703085,14.29757664554927
116,7.737858772277832,23.85711669921875,18.680843353271484,-5.8601795899448916e-05,-0.005538814701139927,-0.00016942687216214836,0.0055417148396372795,7.737800170481933,23.85157788451761,18.680673926399322
117,0.0,23.85711669921875,20.219999313354492,6.999613560765283e-06,-0.0055499812588095665,-0.00019218069792259485,0.005553312133997679,6.999613560765283e-06,23.85156671795994,20.21980713265657
118,-7.737858772277832,23.85711669921875,18.680843353271484,7.650446787010878e-05,-0.005559179000556469,-0.00018024661403615028,0.005562626291066408,-7.737782267809962,23.851557520218194,18.68066310665745
119,-14.297698974609375,23.85711669921875,14.297698974609375,0.00013445634976960719,-0.005576522555202246,-0.00013691817002836615,0.005579823162406683,-14.297564518259605,23.851540176663548,14.297562056439347
120,-18.680843353271484,23.85711669921875,7.737858772277832,0.00017142224533017725,-0.005600123666226864,-7.308417843887582e-05,0.005603223107755184,-18.680671931026154,23.851516575552523,7.737785688099393
121,-20.219999313354492,23.85711669921875,0.0,0.00018507918866816908,-0.005611567758023739,7.372799352437738e-19,0.0056146192364394665,-20.219814234165824,23.851505131460726,7.372799352437738e-19
122,-18.680843353271484,23.85711669921875,-7.737858772277832,0.00017142224533017725,-0.005600123666226864,7.308417843887582e-05,0.005603223107755184,-18.680671931026154,23.851516575552523,-7.737785688099393
123,-14.297698974609375,23.85711669921875,-14.297698974609375,0.00013445634976960719,-0.005576522555202246,0.00013691817002836615,0.005579823162406683,-14.297564518259605,23.851540176663548,-14.297562056439347
124,-7.737858772277832,23.85711669921875,-18.680843353271484,7.650446787010878e-05,-0.005559179000556469,0.00018024661403615028,0.005562626291066408,-7.737782267809962,23.851557520218194,-18.68066310665745
125,-0.0,23.85711669921875,-20.219999313354492,6.999613560765283e-06,-0.0055499812588095665,0.00019218069792259485,0.005553312133997679,6.999613560765283e-06,23.85156671795994,-20.21980713265657
126,7.737858772277832,23.85711669921875,-18.680843353271484,-5.8601795899448916e-05,-0.005538814701139927,0.00016942687216214836,0.0055417148396372795,7.737800170481933,23.85157788451761,-18.680673926399322
127,14.297698974609375,23.85711669921875,-14.297698974609375,-0.00010792811372084543,-0.005525005515664816,0.0001223290601046756,0.005527413450181484,14.297591046495654,23.851591693703085,-14.29757664554927
128,18.680843353271484,23.85711669921875,-7.737858772277832,-0.0001395663566654548,-0.005514984019100666,6.419705459848046e-05,0.005517123267054558,18.68070378691482,23.85160171519965,-7.7377945752232336
129,21.579999923706055,29.425954818725586,0.0,1.3122184100211598e-05,-0.0056084939278662205,-3.806341382026941e-19,0.005608509294688702,21.580013045890155,29.42034632479772,-3.806341382026941e-19
130,19.937320709228516,29.425954818725586,8.258308410644531,1.0323773494747002e-05,-0.0056112403981387615,-1.9201224858989008e-06,0.005611250177025795,19.93733103300201,29.420343578327447,8.258306490522045
131,15.259364128112793,29.425954818725586,15.259364128112793,6.58049884805223e-06,-0.005620023235678673,-7.34965078663663e-06,0.005620032083243132,15.259370708611641,29.420334795489907,15.259356778462006
132,8.258308410644531,29.425954818725586,19.937320709228516,7.832096343918238e-06,-0.005633590742945671,-1.4109351468505338e-05,0.0056336140260100365,8.258316242740875,29.42032122798264,19.937306599877047
133,0.0,29.425954818725586,21.579999923706055,1.1813265700766351e-05,-0.005640561226755381,-3.212151204934344e-05,0.00564066506922245,1.1813265700766351e-05,29.42031425749883,21.579967802194005
134,-8.258308410644531,29.425954818725586,19.937320709228516,2.7934864192502573e-05,-0.005638913717120886,-6.021868466632441e-05,0.005639304406940937,-8.258280475780339,29.420315905008465,19.93726049054385
135,-15.259364128112793,29.425954818725586,15.259364128112793,3.732051118277013e-05,-0.005655134096741676,-5.131665602675639e-05,0.0056554898619651794,-15.25932680760161,29.420299684628844,15.259312811456766
136,-19.937320709228516,29.425954818725586,8.258308410644531,1.2235134818183724e-05,-0.005689741112291813,-1.8052751329378225e-05,0.005689783021807671,-19.937308474093697,29.420265077613294,8.258290357893202
137,-21.579999923706055,29.425954818725586,0.0,-6.015267445036443e-06,-0.00570704136043787,-1.8122344611254827e-19,0.005707044620066881,-21.5800059389735,29.420247777365148,-1.8122344611254827e-19
138,-19.937320709228516,29.425954818725586,-8.258308410644531,1.2235134818183724e-05,-0.005689741112291813,1.8052751329378225e-05,0.005689783021807671,-19.937308474093697,29.420265077613294,-8.258290357893202
139,-15.259364128112793,29.425954818725586,-15.259364128112793,3.732051118277013e-05,-0.005655134096741676,5.131665602675639e-05,0.0056554898619651794,-15.25932680760161,29.420299684628844,-15.259312811456766
140,-8.258308410644531,29.425954818725586,-19.937320709228516,2.7934864192502573e-05,-0.005638913717120886,6.021868466632441e-05,0.005639304406940937,-8.258280475780339,29.420315905008465,-19.93726049054385
141,-0.0,29.425954818725586,-21.579999923706055,1.1813265700766351e-05,-0.005640561226755381,3.212151204934344e-05,0.00564066506922245,1.1813265700766351e-05,29.42031425749883,-21.579967802194005
142,8.258308410644531,29.425954818725586,-19.937320709228516,7.832096343918238e-06,-0.005633590742945671,1.4109351468505338e-05,0.0056336140260100365,8.258316242740875,29.42032122798264,-19.937306599877047
143,15.259364128112793,29.425954818725586,-15.259364128112793,6.58049884805223e-06,-0.005620023235678673,7.34965078663663e-06,0.005620032083243132,15.259370708611641,29.420334795489907,-15.259356778462006
144,19.937320709228516,29.425954818725586,-8.258308410644531,1.0323773494747002e-05,-0.0056112403981387615,1.9201224858989008e-06,0.005611250177025795,19.93733103300201,29.420343578327447,-8.258306490522045
145,24.079999923706055,33.57313537597656,0.0,-7.180341981438687e-06,-0.005633560009300709,-9.776970851501674e-19,0.005633564665913582,24.079992743364073,33.56750181596726,-9.776970851501674e-19
146,22.247018814086914,33.57313537597656,9.215017318725586,-7.590241239086026e-06,-0.005636911373585463,-8.06573916634079e-06,0.005636922083795071,22.247011223845675,33.56749846460298,9.21500925298642
147,17.027130126953125,33.57313537597656,17.027130126953125,-5.138667347637238e-06,-0.005647165235131979,-1.7096148440032266e-05,0.0056471931748092175,17.027124988285777,33.56748821074143,17.027113030804685
148,9.215017318725586,33.57313537597656,22.247018814086914,1.7655313513387227e-06,-0.00566037418320775,-2.611912350403145e-05,0.0056604347191751,9.215019084256937,33.567475001793355,22.24699269496341
149,0.0,33.57313537597656,24.079999923706055,1.1696813999151345e-05,-0.00566606130450964,-4.6081779146334156e-05,0.005666261073201895,1.1696813999151345e-05,33.56746931467205,24.07995384192691
150,-9.215017318725586,33.57313537597656,22.247018814086914,3.302691402495839e-05,-0.00566061120480299,-7.586529682157561e-05,0.005661216098815203,-9.214984291811561,33.56747476477176,22.246942948790092
