node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
44,-10.94424057006836,-26.421733856201172,5.8398308753967285,-0.07699104398488998,-0.29513928294181824,0.40868404507637024,0.5099582672119141,2.9395371987667236,-11.17055860783383,-27.289306757225983,7.041172828441175
45,-0.0,-28.598678588867188,5.8398308753967285,-0.04854618385434151,0.06897079944610596,-0.08841409534215927,0.12219147384166718,2.9395371987667236,-0.14270331329800537,-28.39593635826668,5.579934353243144
46,10.94424057006836,-26.421733856201172,5.8398308753967285,-0.03439090773463249,0.20835432410240173,-0.2855556309223175,0.35515668988227844,2.9395371987667236,10.843147217483052,-25.809268569978265,5.000429475983275
47,20.222320556640625,-20.222320556640625,5.8398308753967285,0.30579110980033875,-0.3606053292751312,0.6447679400444031,0.7995436787605286,2.9395371987667236,21.12120489895088,-21.282333336118395,7.735150219729444
48,26.421733856201172,-10.94424057006836,5.8398308753967285,-0.6059501767158508,0.2745245099067688,-0.9050073623657227,1.123199701309204,2.9395371987667236,24.64052077114566,-10.137265561224208,3.179528068564931
49,24.8630428314209,0.0,9.363289833068848,0.20589430630207062,-1.1611291626540537e-13,0.2826641798019409,0.34970203042030334,2.9395371987667236,25.468276803810106,-3.4131823661944483e-13,10.19419170435554
50,22.970455169677734,9.514674186706543,9.363289833068848,-0.17154695093631744,-0.06737986952066422,-0.2527061104774475,0.31277593970298767,2.9395371987667236,22.46618652606542,9.316608553802503,8.620450820964738
51,17.580825805664062,17.580825805664062,9.363289833068848,0.09509465098381042,0.08507037907838821,0.17301107943058014,0.2149716168642044,2.9395371987667236,17.860360069634712,17.83089334947817,9.871862336853823
52,9.514674186706543,22.970455169677734,9.363289833068848,-0.029808510094881058,-0.04454687982797623,-0.06774383038282394,0.08638401329517365,2.9395371987667236,9.427050962442827,22.83950795933441,9.164154323671593
53,0.0,24.8630428314209,9.363289833068848,0.012676594778895378,-0.023220837116241455,-0.0363888218998909,0.044989440590143204,2.9395371987667236,0.037263321906255,24.794784316931203,9.25632353747482
54,-9.514674186706543,22.970455169677734,9.363289833068848,-0.04491551220417023,0.07457157969474792,0.11918553709983826,0.14759239554405212,2.9395371987667236,-9.646705005632363,23.189661102161242,9.713640152928814
55,-17.580825805664062,17.580825805664062,9.363289833068848,0.09843702614307404,-0.08314810693264008,-0.17308668792247772,0.21578335762023926,2.9395371987667236,-17.291466505580523,17.336408852328535,8.854495075309398
56,-22.970455169677734,9.514674186706543,9.363289833068848,-0.1417003720998764,0.051986005157232285,0.20148584246635437,0.25175005197525024,2.9395371987667236,-23.386988684544406,9.667488982681506,9.955564962023548
57,-24.8630428314209,0.0,9.363289833068848,0.15756212174892426,-2.935117697933781e-13,-0.21018292009830475,0.262683629989624,2.9395371987667236,-24.399883113423325,-8.627887655834901e-13,8.745449320894467
58,-22.970455169677734,-9.514674186706543,9.363289833068848,-0.1417003720998764,-0.051986005157232285,0.20148584246635437,0.25175005197525024,2.9395371987667236,-23.386988684544406,-9.667488982681506,9.955564962023548
59,-17.580825805664062,-17.580825805664062,9.363289833068848,0.09843702614307404,0.08314810693264008,-0.17308668792247772,0.21578335762023926,2.9395371987667236,-17.291466505580523,-17.336408852328535,8.854495075309398
60,-9.514674186706543,-22.970455169677734,9.363289833068848,-0.04491551220417023,-0.07457157969474792,0.11918553709983826,0.14759239554405212,2.9395371987667236,-9.646705005632363,-23.189661102161242,9.713640152928814
61,-0.0,-24.8630428314209,9.363289833068848,0.012676594778895378,0.023220837116241455,-0.0363888218998909,0.044989440590143204,2.9395371987667236,0.037263321906255,-24.794784316931203,9.25632353747482
62,9.514674186706543,-22.970455169677734,9.363289833068848,-0.029808510094881058,0.04454687982797623,-0.06774383038282394,0.08638401329517365,2.9395371987667236,9.427050962442827,-22.83950795933441,9.164154323671593
63,17.580825805664062,-17.580825805664062,9.363289833068848,0.09509465098381042,-0.08507037907838821,0.17301107943058014,0.2149716168642044,2.9395371987667236,17.860360069634712,-17.83089334947817,9.871862336853823
64,22.970455169677734,-9.514674186706543,9.363289833068848,-0.17154695093631744,0.06737986952066422,-0.2527061104774475,0.31277593970298767,2.9395371987667236,22.46618652606542,-9.316608553802503,8.620450820964738
65,22.19336700439453,0.0,13.138258934020996,-0.1823897510766983,3.2728412875334713e-15,-0.06563669443130493,0.1938406527042389,2.9395371987667236,21.657225546430773,9.620638710364217e-15,12.945317429136091
66,20.503997802734375,8.493034362792969,13.138258934020996,0.1475251466035843,0.06279364228248596,0.05850866436958313,0.17067505419254303,2.9395371987667236,20.937653458929127,8.677618610128388,13.310247329385543
67,15.693079948425293,15.693079948425293,13.138258934020996,-0.06982851773500443,-0.07295597344636917,-0.03870585188269615,0.10815146565437317,2.9395371987667236,15.487816423008505,15.478623150607454,13.024481642601856
68,8.493034362792969,20.503997802734375,13.138258934020996,0.008552384562790394,0.023185431957244873,0.012175730429589748,0.027549155056476593,2.9395371987667236,8.51817441535345,20.572152242442172,13.174049946540931
69,0.0,22.19336700439453,13.138258934020996,-0.001798605197109282,0.04167742282152176,0.012204721570014954,0.04346490278840065,2.9395371987667236,-0.0052870668827978895,22.315879339127125,13.174135167076646
70,-8.493034362792969,20.503997802734375,13.138258934020996,0.035056617110967636,-0.07403700798749924,-0.02870388701558113,0.08680067956447601,2.9395371987667236,-8.389984132732357,20.28636326366973,13.053882790389498
71,-15.693079948425293,15.693079948425293,13.138258934020996,-0.07261153310537338,0.06660382449626923,0.03770117461681366,0.10549826174974442,2.9395371987667236,-15.906524251048019,15.888864368112207,13.24908293924432
72,-20.503997802734375,8.493034362792969,13.138258934020996,0.09638011455535889,-0.03715776652097702,-0.04209286719560623,0.11154208332300186,2.9395371987667236,-20.2206848707775,8.383807725881468,13.014525385096764
73,-22.19336700439453,0.0,13.138258934020996,-0.10421238839626312,5.466428769059298e-14,0.043467409908771515,0.11291429400444031,2.9395371987667236,-22.499703196657673,1.6068770711058397e-13,13.26603300238187
74,-20.503997802734375,-8.493034362792969,13.138258934020996,0.09638011455535889,0.03715776652097702,-0.04209286719560623,0.11154208332300186,2.9395371987667236,-20.2206848707775,-8.383807725881468,13.014525385096764
75,-15.693079948425293,-15.693079948425293,13.138258934020996,-0.07261153310537338,-0.06660382449626923,0.03770117461681366,0.10549826174974442,2.9395371987667236,-15.906524251048019,-15.888864368112207,13.24908293924432
76,-8.493034362792969,-20.503997802734375,13.138258934020996,0.035056617110967636,0.07403700798749924,-0.02870388701558113,0.08680067956447601,2.9395371987667236,-8.389984132732357,-20.28636326366973,13.053882790389498
77,-0.0,-22.19336700439453,13.138258934020996,-0.001798605197109282,-0.04167742282152176,0.012204721570014954,0.04346490278840065,2.9395371987667236,-0.0052870668827978895,-22.315879339127125,13.174135167076646
