element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
147,-17.75960063934326,2.624846577644348,-28.98103380203247,2526983.375,2749401.0
148,-13.007317543029785,2.624846577644348,-31.402442455291748,2508321.25,2726947.25
149,-7.934751510620117,2.624846577644348,-33.05061912536621,2486991.75,2704304.0
150,-2.6668057441711426,2.624846577644348,-33.88498020172119,2466938.5,2683964.5
151,2.6668057441711426,2.624846577644348,-33.88498020172119,2449780.375,2667088.0
152,7.934751510620117,2.624846577644348,-33.05061912536621,2435689.5,2653464.75
153,13.007317543029785,2.624846577644348,-31.402442455291748,2423950.75,2641825.75
154,17.75960063934326,2.624846577644348,-28.98103380203247,2413542.25,2631021.0
155,22.07458257675171,2.624846577644348,-25.846014976501465,2403797.75,2620505.25
156,25.846014976501465,2.624846577644348,-22.07458257675171,2394605.0,2610393.25
157,28.98103380203247,2.624846577644348,-17.75960063934326,2386323.25,2601252.25
158,31.402442455291748,2.624846577644348,-13.007317543029785,2379509.375,2593767.75
159,33.05061912536621,2.624846577644348,-7.934751510620117,2374676.125,2588495.5
160,33.88498020172119,2.624846577644348,-2.6668057441711426,2372175.125,2585777.5
161,32.536033630371094,3.3748185634613037,2.5606415271759033,2949835.0,3028675.25
162,31.734888553619385,3.3748185634613037,7.618872880935669,2952120.375,3031025.25
163,30.15232563018799,3.3748185634613037,12.489502191543579,2956540.875,3035611.5
164,27.827311992645264,3.3748185634613037,17.05259871482849,2962754.375,3042184.5
165,24.817096710205078,3.3748185634613037,21.19580316543579,2970207.125,3050245.25
166,21.19580316543579,3.3748185634613037,24.817096710205078,2978209.875,3059089.25
167,17.05259871482849,3.3748185634613037,27.827311992645264,2986177.125,3067966.5
168,12.489502191543579,3.3748185634613037,30.15232563018799,2993951.375,3076396.5
169,7.618872880935669,3.3748185634613037,31.734888553619385,3002048.75,3084520.75
170,2.5606415271759033,3.3748185634613037,32.536033630371094,3011585.625,3093206.0
171,-2.5606415271759033,3.3748185634613037,32.536033630371094,3023759.125,3103910.0
172,-7.618872880935669,3.3748185634613037,31.734888553619385,3039113.5,3117597.75
173,-12.489502191543579,3.3748185634613037,30.15232563018799,3056622.5,3134318.5
174,-17.05259871482849,3.3748185634613037,27.827311992645264,3073294.875,3153347.75
175,-21.19580316543579,3.3748185634613037,24.817096710205078,3085732.625,3167268.5
176,-24.817096710205078,3.3748185634613037,21.19580316543579,3092711.375,3171469.0
177,-27.827311992645264,3.3748185634613037,17.05259871482849,3095819.25,3174043.5
178,-30.15232563018799,3.3748185634613037,12.489502191543579,3097530.75,3178764.25
179,-31.734888553619385,3.3748185634613037,7.618872880935669,3098968.875,3183046.5
180,-32.536033630371094,3.3748185634613037,2.5606415271759033,3099889.125,3185802.75
181,-32.536033630371094,3.3748185634613037,-2.5606415271759033,3099889.125,3185802.75
182,-31.734888553619385,3.3748185634613037,-7.618872880935669,3098968.875,3183046.5
183,-30.15232563018799,3.3748185634613037,-12.489502191543579,3097530.75,3178764.25
184,-27.827311992645264,3.3748185634613037,-17.05259871482849,3095819.25,3174043.5
185,-24.817096710205078,3.3748185634613037,-21.19580316543579,3092711.375,3171469.0
186,-21.19580316543579,3.3748185634613037,-24.817096710205078,3085732.625,3167268.5
187,-17.05259871482849,3.3748185634613037,-27.827311992645264,3073294.875,3153347.75
188,-12.489502191543579,3.3748185634613037,-30.15232563018799,3056622.5,3134318.5
189,-7.618872880935669,3.3748185634613037,-31.734888553619385,3039113.5,3117597.75
190,-2.5606415271759033,3.3748185634613037,-32.536033630371094,3023759.125,3103910.0
191,2.5606415271759033,3.3748185634613037,-32.536033630371094,3011585.625,3093206.0
192,7.618872880935669,3.3748185634613037,-31.734888553619385,3002048.75,3084520.75
193,12.489502191543579,3.3748185634613037,-30.15232563018799,2993951.375,3076396.5
194,17.05259871482849,3.3748185634613037,-27.827311992645264,2986177.125,3067966.5
195,21.19580316543579,3.3748185634613037,-24.817096710205078,2978209.875,3059089.25
196,24.817096710205078,3.3748185634613037,-21.19580316543579,2970207.125,3050245.25
197,27.827311992645264,3.3748185634613037,-17.05259871482849,2962754.375,3042184.5
198,30.15232563018799,3.3748185634613037,-12.489502191543579,2956540.875,3035611.5
199,31.734888553619385,3.3748185634613037,-7.618872880935669,2952120.375,3031025.25
200,32.536033630371094,3.3748185634613037,-2.5606415271759033,2949835.0,3028675.25
201,31.267786979675293,4.124796986579895,2.4608283042907715,3617322.75,3684571.5
202,30.497870445251465,4.124796986579895,7.3218910694122314,3618919.625,3685979.0
203,28.97699546813965,4.124796986579895,12.00266432762146,3621989.125,3688724.0
